7557.98,-87.9857,-0.0000,0.0050,73.3277,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2237
7559.98,-87.9857,-0.0000,0.0050,73.3214,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2271
7561.98,-87.9857,-0.0000,0.0050,73.3152,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2304
7563.98,-87.9857,-0.0000,0.0050,73.3091,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2338
7565.98,-87.9858,-0.0000,0.0050,73.3030,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2371
7567.98,-87.9858,-0.0000,0.0050,73.2970,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2404
7569.98,-87.9858,-0.0000,0.0050,73.2910,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2436
7571.98,-87.9858,-0.0000,0.0050,73.2851,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2468
7573.98,-87.9858,-0.0000,0.0050,73.2792,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2500
7575.98,-87.9858,-0.0000,0.0050,73.2734,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2532
7577.98,-87.9858,-0.0000,0.0050,73.2676,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2563
7579.98,-87.9859,-0.0000,0.0050,73.2619,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2594
7581.98,-87.9859,-0.0000,0.0050,73.2563,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2624
7583.98,-87.9859,-0.0000,0.0050,73.2507,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0023,-2.2654
7585.98,-87.9859,-0.0000,0.0050,73.2451,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2684
7587.98,-87.9859,-0.0000,0.0050,73.2396,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2714
7589.98,-87.9859,-0.0000,0.0050,73.2342,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2743
7591.98,-87.9859,-0.0000,0.0050,73.2288,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2772
7593.98,-87.9860,-0.0000,0.0050,73.2235,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2800
7595.98,-87.9860,-0.0000,0.0050,73.2182,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2829
7597.98,-87.9860,-0.0000,0.0050,73.2129,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2857
7599.98,-87.9860,-0.0000,0.0050,73.2077,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2884
7601.98,-87.9860,-0.0000,0.0050,73.2026,-1.6843,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2912
7603.98,-87.9860,-0.0000,0.0050,73.1975,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2939
7605.98,-87.9860,-0.0000,0.0050,73.1925,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2966
7607.98,-87.9860,-0.0000,0.0050,73.1875,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.2992
7609.98,-87.9861,-0.0000,0.0050,73.1825,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3018
7611.98,-87.9861,-0.0000,0.0050,73.1776,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3044
7613.98,-87.9861,-0.0000,0.0050,73.1728,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3070
7615.98,-87.9861,-0.0000,0.0050,73.1680,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3095
7617.98,-87.9861,-0.0000,0.0050,73.1632,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3121
7619.98,-87.9861,-0.0000,0.0050,73.1585,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3145
7621.98,-87.9861,-0.0000,0.0050,73.1538,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3170
7623.98,-87.9861,-0.0000,0.0050,73.1492,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3194
7625.98,-87.9862,-0.0000,0.0050,73.1447,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3218
7627.98,-87.9862,-0.0000,0.0050,73.1401,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3242
7629.98,-87.9862,-0.0000,0.0050,73.1357,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3265
7631.98,-87.9862,-0.0000,0.0050,73.1312,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3288
7633.98,-87.9862,-0.0000,0.0050,73.1268,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3311
7635.98,-87.9862,-0.0000,0.0050,73.1225,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3334
7637.98,-87.9862,-0.0000,0.0050,73.1182,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3356
7639.98,-87.9862,-0.0000,0.0050,73.1139,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3378
7641.98,-87.9862,-0.0000,0.0050,73.1097,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3400
7643.98,-87.9863,-0.0000,0.0050,73.1055,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3422
7645.98,-87.9863,-0.0000,0.0050,73.1014,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3443
7647.98,-87.9863,-0.0000,0.0050,73.0973,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3464
7649.98,-87.9863,-0.0000,0.0050,73.0933,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3485
7651.98,-87.9863,-0.0000,0.0050,73.0893,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3506
7653.98,-87.9863,-0.0000,0.0050,73.0853,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3526
7655.98,-87.9863,-0.0000,0.0050,73.0814,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3546
7657.98,-87.9863,-0.0000,0.0050,73.0775,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3566
7659.98,-87.9863,-0.0000,0.0050,73.0737,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3585
7661.98,-87.9863,-0.0000,0.0050,73.0699,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3605
7663.98,-87.9864,-0.0000,0.0050,73.0661,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3624
7665.98,-87.9864,-0.0000,0.0050,73.0624,-1.6842,-0.0711,-0.0002,-0.0001,-0.0001,-0.0022,-2.3643
7667.98,-87.9864,-0.0000,0.0050,73.0587,-1.6842,-0.0712,-0.0002,-0.0001,-0.0001,-0.0022,-2.3661
7669.98,-87.9864,-0.0000,0.0050,73.0551,-1.6842,-0.0712,-0.0002,-0.0001,-0.0001,-0.0022,-2.3680
7671.98,-87.9864,-0.0000,0.0050,73.0515,-1.6842,-0.0712,-0.0002,-0.0001,-0.0001,-0.0022,-2.3698
7673.98,-87.9864,-0.0000,0.0050,73.0479,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0022,-2.3716
7675.98,-87.9864,-0.0000,0.0050,73.0444,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0022,-2.3733
7677.98,-87.9864,-0.0000,0.0050,73.0409,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0022,-2.3751
7679.98,-87.9864,-0.0000,0.0050,73.0375,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3768
7681.98,-87.9864,-0.0000,0.0050,73.0340,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3785
7683.98,-87.9865,-0.0000,0.0050,73.0307,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3802
7685.98,-87.9865,-0.0000,0.0050,73.0273,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3818
7687.98,-87.9865,-0.0000,0.0050,73.0240,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3835
7689.98,-87.9865,-0.0000,0.0050,73.0208,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3851
7691.98,-87.9865,-0.0000,0.0050,73.0176,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3867
7693.98,-87.9865,-0.0000,0.0050,73.0144,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3882
7695.98,-87.9865,-0.0000,0.0050,73.0112,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3898
7697.98,-87.9865,-0.0000,0.0050,73.0081,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3913
7699.98,-87.9865,-0.0000,0.0050,73.0050,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3928
7701.98,-87.9865,-0.0000,0.0050,73.0020,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3943
7703.98,-87.9865,-0.0000,0.0050,72.9990,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3957
7705.98,-87.9865,-0.0000,0.0050,72.9960,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3972
7707.98,-87.9866,-0.0000,0.0050,72.9931,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.3986
7709.98,-87.9866,-0.0000,0.0050,72.9902,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4000
7711.98,-87.9866,-0.0000,0.0050,72.9873,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4014
7713.98,-87.9866,-0.0000,0.0050,72.9844,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4027
7715.98,-87.9866,-0.0000,0.0050,72.9816,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4041
7717.98,-87.9866,-0.0000,0.0050,72.9789,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4054
7719.98,-87.9866,-0.0000,0.0050,72.9761,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4067
7721.98,-87.9866,-0.0000,0.0050,72.9734,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4080
7723.98,-87.9866,-0.0000,0.0050,72.9708,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4092
7725.98,-87.9866,-0.0000,0.0050,72.9681,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4105
7727.98,-87.9866,-0.0000,0.0050,72.9655,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4117
7729.98,-87.9866,-0.0000,0.0050,72.9629,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4129
7731.98,-87.9866,-0.0000,0.0050,72.9604,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4141
7733.98,-87.9867,-0.0000,0.0050,72.9579,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4152
7735.98,-87.9867,-0.0000,0.0050,72.9554,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4164
7737.98,-87.9867,-0.0000,0.0050,72.9529,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4175
7739.98,-87.9867,-0.0000,0.0050,72.9505,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4186
7741.98,-87.9867,-0.0000,0.0050,72.9481,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4197
7743.98,-87.9867,-0.0000,0.0050,72.9458,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4208
7745.98,-87.9867,-0.0000,0.0050,72.9435,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4218
7747.98,-87.9867,-0.0000,0.0050,72.9412,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4228
7749.98,-87.9867,-0.0000,0.0050,72.9389,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4239
7751.98,-87.9867,-0.0000,0.0050,72.9367,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4249
7753.98,-87.9867,-0.0000,0.0050,72.9345,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4258
7755.98,-87.9867,-0.0000,0.0050,72.9323,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4268
7757.98,-87.9867,-0.0000,0.0050,72.9301,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4278
7759.98,-87.9867,-0.0000,0.0050,72.9280,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4287
7761.98,-87.9867,-0.0000,0.0050,72.9259,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4296
7763.98,-87.9868,-0.0000,0.0050,72.9238,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4305
7765.98,-87.9868,-0.0000,0.0050,72.9218,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4314
7767.98,-87.9868,-0.0000,0.0050,72.9198,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4322
7769.98,-87.9868,-0.0000,0.0050,72.9178,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4331
7771.98,-87.9868,-0.0000,0.0050,72.9159,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4339
7773.98,-87.9868,-0.0000,0.0050,72.9140,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4347
7775.98,-87.9868,-0.0000,0.0050,72.9121,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4355
7777.98,-87.9868,-0.0000,0.0050,72.9102,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0021,-2.4363
7779.98,-87.9868,-0.0000,0.0050,72.9083,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4371
7781.98,-87.9868,-0.0000,0.0050,72.9065,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4378
7783.98,-87.9868,-0.0000,0.0050,72.9047,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4385
7785.98,-87.9868,-0.0000,0.0050,72.9030,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4392
7787.98,-87.9868,-0.0000,0.0050,72.9012,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4399
7789.98,-87.9868,-0.0000,0.0050,72.8995,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4406
7791.98,-87.9868,-0.0000,0.0050,72.8978,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4413
7793.98,-87.9868,-0.0000,0.0050,72.8962,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4420
7795.98,-87.9868,-0.0000,0.0050,72.8946,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4426
7797.98,-87.9868,-0.0000,0.0050,72.8929,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4432
7799.98,-87.9868,-0.0000,0.0050,72.8914,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4438
7801.98,-87.9869,-0.0000,0.0050,72.8898,-1.6841,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4444
7803.98,-87.9869,-0.0000,0.0050,72.8883,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4450
7805.98,-87.9869,-0.0000,0.0050,72.8868,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4456
7807.98,-87.9869,-0.0000,0.0050,72.8853,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4461
7809.98,-87.9869,-0.0000,0.0050,72.8838,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4466
7811.98,-87.9869,-0.0000,0.0050,72.8824,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4472
7813.98,-87.9869,-0.0000,0.0050,72.8810,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4477
7815.98,-87.9869,-0.0000,0.0050,72.8796,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4482
7817.98,-87.9869,-0.0000,0.0050,72.8782,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4486
7819.98,-87.9869,-0.0000,0.0050,72.8769,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4491
7821.98,-87.9869,-0.0000,0.0050,72.8756,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4496
7823.98,-87.9869,-0.0000,0.0050,72.8743,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4500
7825.98,-87.9869,-0.0000,0.0050,72.8730,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4504
7827.98,-87.9869,-0.0000,0.0050,72.8717,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4508
7829.98,-87.9869,-0.0000,0.0050,72.8705,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4512
7831.98,-87.9869,-0.0000,0.0050,72.8693,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4516
7833.98,-87.9869,-0.0000,0.0050,72.8681,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4520
7835.98,-87.9869,-0.0000,0.0050,72.8670,-1.6840,-0.0712,-0.0002,-0.0001,-0.0001,-0.0020,-2.4523
7837.98,-87.9869,-0.0000,0.0050,72.8658,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4527
7839.98,-87.9869,-0.0000,0.0050,72.8647,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4530
7841.98,-87.9869,-0.0000,0.0050,72.8636,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4533
7843.98,-87.9869,-0.0000,0.0050,72.8625,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4536
7845.98,-87.9869,-0.0000,0.0050,72.8615,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4539
7847.98,-87.9870,-0.0000,0.0050,72.8605,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4542
7849.98,-87.9870,-0.0000,0.0050,72.8594,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4545
7851.98,-87.9870,-0.0000,0.0050,72.8585,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4547
7853.98,-87.9870,-0.0000,0.0050,72.8575,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4550
7855.98,-87.9870,-0.0000,0.0050,72.8565,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4552
7857.98,-87.9870,-0.0000,0.0050,72.8556,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4554
7859.98,-87.9870,-0.0000,0.0050,72.8547,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4556
7861.98,-87.9870,-0.0000,0.0050,72.8538,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4558
7863.98,-87.9870,-0.0000,0.0050,72.8529,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4560
7865.98,-87.9870,-0.0000,0.0050,72.8521,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4562
7867.98,-87.9870,-0.0000,0.0050,72.8513,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4563
7869.98,-87.9870,-0.0000,0.0050,72.8505,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4565
7871.98,-87.9870,-0.0000,0.0050,72.8497,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4566
7873.98,-87.9870,-0.0000,0.0050,72.8489,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4567
7875.98,-87.9870,-0.0000,0.0050,72.8482,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4568
7877.98,-87.9870,-0.0000,0.0050,72.8474,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4569
7879.98,-87.9870,-0.0000,0.0050,72.8467,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4570
7881.98,-87.9870,-0.0000,0.0050,72.8460,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0020,-2.4571
7883.98,-87.9870,-0.0000,0.0050,72.8453,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4572
7885.98,-87.9870,-0.0000,0.0050,72.8447,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4572
7887.98,-87.9870,-0.0000,0.0050,72.8440,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4573
7889.98,-87.9870,-0.0000,0.0050,72.8434,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4573
7891.98,-87.9870,-0.0000,0.0050,72.8428,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4573
7893.98,-87.9870,-0.0000,0.0050,72.8422,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4574
7895.98,-87.9870,-0.0000,0.0050,72.8417,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4574
7897.98,-87.9870,-0.0000,0.0050,72.8411,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4574
7899.98,-87.9870,-0.0000,0.0050,72.8406,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4573
7901.98,-87.9870,-0.0000,0.0050,72.8401,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4573
7903.98,-87.9870,-0.0000,0.0050,72.8396,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4573
7905.98,-87.9870,-0.0000,0.0050,72.8391,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4572
7907.98,-87.9870,-0.0000,0.0050,72.8386,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4572
7909.98,-87.9870,-0.0000,0.0050,72.8382,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4571
7911.98,-87.9870,-0.0000,0.0050,72.8378,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4570
7913.98,-87.9871,-0.0000,0.0050,72.8374,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4569
7915.98,-87.9871,-0.0000,0.0050,72.8370,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4568
7917.98,-87.9871,-0.0000,0.0050,72.8366,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4567
7919.98,-87.9871,-0.0000,0.0050,72.8362,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4566
7921.98,-87.9871,-0.0000,0.0050,72.8359,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4565
7923.98,-87.9871,-0.0000,0.0050,72.8355,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4563
7925.98,-87.9871,-0.0000,0.0050,72.8352,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4562
7927.98,-87.9871,-0.0000,0.0050,72.8349,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4560
7929.98,-87.9871,-0.0000,0.0050,72.8346,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4559
7931.98,-87.9871,-0.0000,0.0050,72.8344,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4557
7933.98,-87.9871,-0.0000,0.0050,72.8341,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4555
7935.98,-87.9871,-0.0000,0.0050,72.8339,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4553
7937.98,-87.9871,-0.0000,0.0050,72.8337,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4551
7939.98,-87.9871,-0.0000,0.0050,72.8335,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4549
7941.98,-87.9871,-0.0000,0.0050,72.8333,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4547
7943.98,-87.9871,-0.0000,0.0050,72.8331,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4544
7945.98,-87.9871,-0.0000,0.0050,72.8329,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4542
7947.98,-87.9871,-0.0000,0.0050,72.8328,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4540
7949.98,-87.9871,-0.0000,0.0050,72.8327,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4537
7951.98,-87.9871,-0.0000,0.0050,72.8325,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4534
7953.98,-87.9871,-0.0000,0.0050,72.8324,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4532
7955.98,-87.9871,-0.0000,0.0050,72.8323,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4529
7957.98,-87.9871,-0.0000,0.0050,72.8323,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4526
7959.98,-87.9871,-0.0000,0.0050,72.8322,-1.6840,-0.0713,-0.0002,-0.0001,-0.0001,-0.0019,-2.4523
