4942.50,-87.8736,-0.0001,0.5000,86.6277,-1.6759,-0.3021,-0.0002,-0.0021,-0.0009,-0.0055,-34.3176
4944.50,-87.8737,-0.0001,0.5000,86.5579,-1.6759,-0.3022,-0.0002,-0.0021,-0.0009,-0.0055,-34.3641
4946.50,-87.8739,-0.0001,0.5000,86.4888,-1.6758,-0.3023,-0.0002,-0.0021,-0.0009,-0.0055,-34.4101
4948.50,-87.8741,-0.0001,0.5000,86.4202,-1.6758,-0.3024,-0.0002,-0.0021,-0.0009,-0.0055,-34.4557
4950.50,-87.8742,-0.0001,0.5000,86.3521,-1.6757,-0.3025,-0.0002,-0.0021,-0.0009,-0.0055,-34.5008
4952.50,-87.8744,-0.0001,0.5000,86.2847,-1.6757,-0.3026,-0.0002,-0.0021,-0.0009,-0.0054,-34.5456
4954.50,-87.8745,-0.0001,0.5000,86.2177,-1.6756,-0.3027,-0.0002,-0.0021,-0.0009,-0.0054,-34.5900
4956.50,-87.8747,-0.0001,0.5000,86.1514,-1.6756,-0.3028,-0.0002,-0.0021,-0.0009,-0.0054,-34.6339
4958.50,-87.8748,-0.0001,0.5000,86.0855,-1.6755,-0.3029,-0.0002,-0.0021,-0.0009,-0.0054,-34.6774
4960.50,-87.8750,-0.0001,0.5000,86.0203,-1.6755,-0.3030,-0.0002,-0.0021,-0.0009,-0.0054,-34.7206
4962.50,-87.8751,-0.0001,0.5000,85.9555,-1.6755,-0.3031,-0.0002,-0.0021,-0.0009,-0.0054,-34.7633
4964.50,-87.8753,-0.0001,0.5000,85.8913,-1.6754,-0.3032,-0.0002,-0.0021,-0.0009,-0.0054,-34.8057
4966.50,-87.8754,-0.0001,0.5000,85.8276,-1.6754,-0.3033,-0.0002,-0.0021,-0.0009,-0.0054,-34.8477
4968.50,-87.8755,-0.0001,0.5000,85.7645,-1.6753,-0.3034,-0.0002,-0.0021,-0.0009,-0.0054,-34.8892
4970.50,-87.8757,-0.0001,0.5000,85.7018,-1.6753,-0.3035,-0.0002,-0.0021,-0.0009,-0.0054,-34.9304
4972.50,-87.8758,-0.0001,0.5000,85.6397,-1.6752,-0.3036,-0.0002,-0.0021,-0.0009,-0.0054,-34.9712
4974.50,-87.8760,-0.0001,0.5000,85.5781,-1.6752,-0.3037,-0.0002,-0.0021,-0.0009,-0.0054,-35.0117
4976.50,-87.8761,-0.0001,0.5000,85.5170,-1.6752,-0.3038,-0.0002,-0.0021,-0.0009,-0.0054,-35.0518
4978.50,-87.8762,-0.0001,0.5000,85.4564,-1.6751,-0.3039,-0.0002,-0.0021,-0.0009,-0.0054,-35.0915
4980.50,-87.8764,-0.0001,0.5000,85.3963,-1.6751,-0.3040,-0.0002,-0.0021,-0.0009,-0.0054,-35.1308
4982.50,-87.8765,-0.0001,0.5000,85.3368,-1.6750,-0.3040,-0.0002,-0.0021,-0.0009,-0.0054,-35.1698
4984.50,-87.8766,-0.0001,0.5000,85.2777,-1.6750,-0.3041,-0.0002,-0.0021,-0.0009,-0.0054,-35.2084
4986.50,-87.8768,-0.0001,0.5000,85.2191,-1.6750,-0.3042,-0.0002,-0.0021,-0.0009,-0.0053,-35.2466
4988.50,-87.8769,-0.0001,0.5000,85.1610,-1.6749,-0.3043,-0.0002,-0.0022,-0.0009,-0.0053,-35.2845
4990.50,-87.8770,-0.0001,0.5000,85.1033,-1.6749,-0.3044,-0.0002,-0.0022,-0.0009,-0.0053,-35.3221
4992.50,-87.8772,-0.0001,0.5000,85.0462,-1.6748,-0.3045,-0.0002,-0.0022,-0.0009,-0.0053,-35.3593
4994.50,-87.8773,-0.0001,0.5000,84.9895,-1.6748,-0.3046,-0.0002,-0.0022,-0.0009,-0.0053,-35.3962
4996.50,-87.8774,-0.0001,0.5000,84.9333,-1.6748,-0.3046,-0.0002,-0.0022,-0.0009,-0.0053,-35.4327
4998.50,-87.8775,-0.0001,0.5000,84.8776,-1.6747,-0.3047,-0.0002,-0.0022,-0.0009,-0.0053,-35.4689
5000.50,-87.8777,-0.0001,0.5000,84.8223,-1.6747,-0.3048,-0.0002,-0.0022,-0.0009,-0.0053,-35.5048
5002.50,-87.8778,-0.0001,0.5000,84.7675,-1.6747,-0.3049,-0.0002,-0.0022,-0.0009,-0.0053,-35.5403
5004.50,-87.8779,-0.0001,0.5000,84.7131,-1.6746,-0.3050,-0.0002,-0.0022,-0.0009,-0.0053,-35.5755
5006.50,-87.8780,-0.0001,0.5000,84.6592,-1.6746,-0.3050,-0.0002,-0.0022,-0.0009,-0.0053,-35.6104
5008.50,-87.8782,-0.0001,0.5000,84.6058,-1.6745,-0.3051,-0.0002,-0.0022,-0.0009,-0.0053,-35.6449
5010.50,-48.2826,79.1912,0.5000,84.5522,-1049.3461,-47.8329,-0.0847,1.6285,0.2941,0.0165,300.7668
5012.50,26.8196,7.3793,0.5000,84.6233,-3856.9600,-476.3863,-2724.8142,392.9614,15.8129,1.1841,0.3199
5014.50,34.1518,2.2268,0.5000,88.8947,-809.0463,-385.0132,-2025.2781,704.7090,96.1596,4.0276,0.1584
5016.50,36.4853,0.7395,0.5000,104.0610,-233.1173,-357.3520,-1418.5721,680.8828,172.9296,7.5584,0.1266
5018.50,37.2644,0.2468,0.5000,130.8561,-82.0619,-346.6327,-1105.7778,569.4388,225.9492,11.4161,0.1175
5020.50,37.5519,0.1073,0.5000,164.4176,-30.7451,-340.9223,-987.7642,458.6953,263.1155,15.4893,0.1143
5022.50,37.7314,0.0855,0.5000,199.0607,-12.6173,-336.8033,-952.1231,376.4009,288.7969,19.3259,0.1125
5024.50,37.9006,0.0840,0.5000,231.5671,-4.6544,-332.4901,-930.6491,306.5254,311.6401,23.6752,0.1105
5026.50,38.0604,0.0763,0.5000,260.7399,-2.0342,-329.1098,-912.7217,262.6487,327.4296,27.3030,0.1089
5028.50,38.1934,0.0596,0.5000,286.3621,-0.8103,-325.6588,-890.2833,224.7778,342.6494,31.3445,0.1076
5030.50,38.2851,0.0371,0.5000,308.6127,-0.3081,-322.4639,-864.8997,193.8741,356.7198,35.5896,0.1066
5032.50,38.3277,0.0117,0.5000,327.8081,-0.1267,-319.9492,-841.1458,171.2235,368.3596,39.4798,0.1062
5034.50,38.3188,-0.0142,0.5000,344.2944,-0.0478,-317.6525,-815.5779,150.9583,380.0415,43.7222,0.1063
5036.50,38.2590,-0.0392,0.5000,358.4031,-0.0181,-315.8112,-791.1030,134.2359,390.8285,47.9237,0.1070
5038.50,38.1509,-0.0627,0.5000,370.4350,-0.0070,-314.4147,-768.5891,120.4992,400.6478,51.9639,0.1082
5040.50,37.9981,-0.0844,0.5000,380.6565,-0.0022,-313.1516,-742.4043,105.9931,412.1589,56.9272,0.1105
5042.50,37.8044,-0.1040,0.5000,389.2999,-0.0010,-312.5680,-726.1472,97.6131,419.4422,60.1737,0.1124
5044.50,37.5739,-0.1218,0.5000,396.5670,-0.0004,-312.0751,-706.5028,88.0059,428.4638,64.2852,0.1154
5046.50,37.3103,-0.1377,0.5000,402.6324,-0.0002,-311.8997,-695.1757,82.6921,433.8058,66.7570,0.1174
5048.50,37.0169,-0.1519,0.5000,407.6470,-0.0001,-311.7923,-674.0276,73.1568,444.1247,71.5850,0.1222
5050.50,36.6969,-0.1647,0.5000,411.7413,-0.0000,-311.8428,-664.1566,68.8663,449.1221,73.9395,0.1248
5052.50,36.3531,-0.1761,0.5000,415.0283,-0.0000,-312.1144,-645.7057,61.0941,458.8397,78.5260,0.1307
5054.50,35.9880,-0.1863,0.5000,417.6062,-0.0000,-312.3221,-637.0837,57.5690,463.5739,80.7572,0.1339
5056.50,35.6039,-0.1954,0.5000,419.5604,-0.0000,-312.8529,-620.9547,51.1505,472.8241,85.0944,0.1410
5058.50,35.2028,-0.2036,0.5000,420.9651,-0.0000,-313.1657,-613.4144,48.2268,477.3508,87.2002,0.1448
5060.50,34.7863,-0.2109,0.5000,421.8853,-0.0000,-313.8648,-599.3106,42.8870,486.2294,91.2870,0.1530
5062.50,34.3563,-0.2174,0.5000,422.3781,-0.0000,-314.2435,-592.7229,40.4493,490.5888,93.2684,0.1574
5064.50,33.9140,-0.2233,0.5000,422.4933,-0.0000,-314.7300,-585.0119,37.6410,495.8912,95.6523,0.1632
5066.50,33.4607,-0.2285,0.5000,422.2748,-0.0000,-315.3817,-575.6969,34.3116,502.6279,98.6354,0.1711
5068.50,32.9978,-0.2332,0.5000,421.7613,-0.0000,-316.0744,-566.7699,31.1834,509.4868,101.6151,0.1799
5070.50,32.5261,-0.2373,0.5000,420.9871,-0.0000,-316.6978,-559.4098,28.6478,515.4976,104.1749,0.1882
5072.50,32.0468,-0.2410,0.5000,419.9825,-0.0000,-317.6576,-549.0693,25.1465,524.6150,107.9601,0.2021
5074.50,31.5607,-0.2442,0.5000,418.7742,-0.0000,-318.1321,-544.3307,23.5632,529.1141,109.7826,0.2095
5076.50,31.0686,-0.2471,0.5000,417.3864,-0.0000,-318.6000,-539.8655,22.0819,533.5759,111.5596,0.2173
5078.50,30.5713,-0.2495,0.5000,415.8401,-0.0000,-319.2023,-534.3933,20.2779,539.3903,113.8288,0.2281
5080.50,30.0695,-0.2517,0.5000,414.1541,-0.0000,-319.7861,-529.3558,18.6254,545.1467,116.0231,0.2394
5082.50,29.5638,-0.2535,0.5000,412.3453,-0.0000,-320.3482,-524.7290,17.1115,550.8482,118.1445,0.2515
5084.50,29.0549,-0.2550,0.5000,410.4288,-0.0000,-320.8855,-520.4926,15.7248,556.4973,120.1951,0.2642
5086.50,28.5432,-0.2563,0.5000,408.4180,-0.0000,-321.3955,-516.6232,14.4547,562.0961,122.1772,0.2776
5088.50,28.0292,-0.2574,0.5000,406.3251,-0.0000,-321.8762,-513.0977,13.2914,567.6465,124.0928,0.2918
5090.50,27.5134,-0.2582,0.5000,404.1609,-0.0000,-322.3258,-509.8936,12.2260,573.1505,125.9440,0.3067
5092.50,26.9961,-0.2588,0.5000,401.9350,-0.0000,-322.7429,-506.9887,11.2502,578.6098,127.7328,0.3224
5094.50,26.4778,-0.2593,0.5000,399.6562,-0.0000,-323.1265,-504.3605,10.3564,584.0257,129.4612,0.3390
5096.50,25.9587,-0.2597,0.5000,397.3323,-0.0000,-323.5062,-501.7782,9.4656,589.8947,131.2826,0.3581
5098.50,25.4390,-0.2599,0.5000,394.9703,-0.0000,-323.7832,-499.8900,8.8043,594.6108,132.7077,0.3743
5100.50,24.9190,-0.2600,0.5000,392.5766,-0.0000,-324.0327,-498.1669,8.1925,599.2961,134.0896,0.3913
5102.50,24.3989,-0.2601,0.5000,390.1570,-0.0000,-324.4126,-495.4349,7.2037,607.6548,136.4719,0.4239
5104.50,23.8788,-0.2600,0.5000,387.7164,-0.0000,-324.5694,-494.2262,6.7585,611.7998,137.6139,0.4411
5106.50,23.3588,-0.2600,0.5000,385.2596,-0.0000,-324.7045,-493.1094,6.3432,615.9227,138.7242,0.4591
5108.50,22.8389,-0.2599,0.5000,382.7907,-0.0000,-324.8180,-492.0750,5.9557,620.0244,139.8033,0.4777
5110.50,22.3193,-0.2598,0.5000,380.3134,-0.0000,-324.9822,-490.2181,5.2564,628.1672,141.8708,0.5173
5112.50,21.7999,-0.2597,0.5000,377.8312,-0.0000,-325.0338,-489.3787,4.9413,632.2098,142.8602,0.5383
5114.50,21.2807,-0.2596,0.5000,375.3469,-0.0000,-325.0656,-488.5880,4.6470,636.2344,143.8209,0.5601
5116.50,20.7617,-0.2595,0.5000,372.8634,-0.0000,-325.0783,-487.8386,4.3722,640.2419,144.7531,0.5828
5118.50,20.2428,-0.2594,0.5000,370.3831,-0.0000,-325.0487,-486.4357,3.8757,648.2089,146.5343,0.6310
5120.50,19.7239,-0.2595,0.5000,367.9081,-0.0000,-325.0266,-486.0410,3.7419,650.5433,147.0380,0.6459
5122.50,19.2050,-0.2595,0.5000,365.4406,-0.0000,-324.9650,-485.2685,3.4897,655.1978,148.0172,0.6768
5124.50,18.6858,-0.2596,0.5000,362.9821,-0.0000,-324.8311,-484.1346,3.1470,662.1466,149.4171,0.7259
5126.50,18.1662,-0.2599,0.5000,360.5343,-0.0000,-324.7159,-483.3822,2.9401,666.7595,150.3050,0.7606
5128.50,17.6462,-0.2601,0.5000,358.0986,-0.0000,-324.5416,-482.4142,2.6992,672.6073,151.3825,0.8073
5130.50,17.1255,-0.2605,0.5000,355.6763,-0.0000,-324.4215,-481.8143,2.5642,676.1468,152.0084,0.8370
5132.50,16.6039,-0.2610,0.5000,353.2685,-0.0000,-324.2914,-481.2009,2.4371,679.6798,152.6131,0.8678
5134.50,16.0813,-0.2615,0.5000,350.8761,-0.0000,-324.0032,-479.9195,2.2045,686.7296,153.7595,0.9330
5136.50,15.5574,-0.2622,0.5000,348.5001,-0.0000,-323.8462,-479.2446,2.0981,690.2477,154.3011,0.9675
5138.50,15.0321,-0.2630,0.5000,346.1412,-0.0000,-323.6038,-478.2117,1.9536,695.3652,155.0525,1.0202
5140.50,14.5050,-0.2639,0.5000,343.8001,-0.0000,-323.3946,-477.3169,1.8422,699.5432,155.6334,1.0654
5142.50,13.9760,-0.2649,0.5000,341.4774,-0.0000,-323.1395,-476.2070,1.7113,704.4104,156.2729,1.1209
5144.50,13.4448,-0.2660,0.5000,339.1736,-0.0000,-322.8737,-475.0147,1.5801,709.2761,156.8717,1.1795
5146.50,12.9112,-0.2673,0.5000,336.8891,-0.0000,-322.5987,-473.7283,1.4577,714.1421,157.4294,1.2414
5148.50,12.3749,-0.2687,0.5000,334.6245,-0.0000,-322.3437,-472.4740,1.3563,718.5424,157.8978,1.3005
5150.50,11.8355,-0.2703,0.5000,332.3798,-0.0000,-321.9589,-470.4419,1.2213,725.0398,158.5261,1.3933
5152.50,11.2926,-0.2721,0.5000,330.1555,-0.0000,-321.5805,-468.2356,1.1056,731.3383,159.0615,1.4902
5154.50,10.7460,-0.2741,0.5000,327.9518,-0.0000,-321.3522,-466.7818,1.0426,735.1248,159.3478,1.5519
5156.50,10.1951,-0.2762,0.5000,325.7688,-0.0000,-321.1242,-465.2167,0.9840,738.9183,159.6073,1.6166
5158.50,9.6397,-0.2787,0.5000,323.6066,-0.0000,-320.8972,-463.5285,0.9295,742.7198,159.8396,1.6845
5160.50,9.0791,-0.2813,0.5000,321.4654,-0.0000,-320.4509,-459.7305,0.8318,750.3515,160.2200,1.8304
5162.50,8.5127,-0.2843,0.5000,319.3452,-0.0000,-320.2338,-457.5885,0.7881,754.1844,160.3668,1.9089
5164.50,7.9401,-0.2876,0.5000,317.2459,-0.0000,-320.0222,-455.2598,0.7475,758.0304,160.4837,1.9915
5166.50,7.3605,-0.2912,0.5000,315.1677,-0.0000,-319.6212,-449.9554,0.6752,765.7685,160.6238,2.1701
5168.50,6.7731,-0.2952,0.5000,313.1104,-0.0000,-319.4347,-446.9287,0.6429,769.6642,160.6449,2.2669
5170.50,6.1771,-0.2998,0.5000,311.0740,-0.0000,-319.2340,-443.0737,0.6088,774.1856,160.6268,2.3854
5172.50,5.5714,-0.3048,0.5000,309.0583,-0.0000,-319.0849,-439.6409,0.5835,777.8621,160.5775,2.4870
5174.50,4.9549,-0.3104,0.5000,307.0631,-0.0000,-318.8873,-433.8858,0.5490,783.4184,160.4423,2.6502
5176.50,4.3262,-0.3168,0.5000,305.0883,-0.0000,-318.7276,-427.3603,0.5187,788.9789,160.2318,2.8262
5178.50,3.6839,-0.3239,0.5000,303.1337,-0.0000,-318.5833,-417.1962,0.4840,796.4578,159.8252,3.0851
5180.50,3.0261,-0.3320,0.5000,301.1988,-0.0000,-318.5453,-411.3657,0.4689,800.2461,159.5633,3.2269
5182.50,2.3510,-0.3410,0.5000,299.2835,-0.0000,-318.5335,-404.9664,0.4552,804.0710,159.2594,3.3782
5184.50,1.6563,-0.3513,0.5000,297.3873,-0.0000,-318.6004,-390.2286,0.4319,811.8436,158.5158,3.7129
5186.50,0.9393,-0.3630,0.5000,295.5097,-0.0000,-318.6856,-381.7673,0.4222,815.7987,158.0705,3.8988
5188.50,0.1970,-0.3762,0.5000,293.6503,-0.0000,-318.9776,-362.3286,0.4068,823.8650,157.0171,4.3151
5190.50,-0.5736,-0.3911,0.5000,291.8084,-0.0000,-319.1923,-351.2316,0.4011,827.9845,156.4018,4.5492
5192.50,-1.3764,-0.4078,0.5000,289.9834,-0.0000,-319.5715,-334.3765,0.3954,833.7441,155.4512,4.9041
5194.50,-2.2150,-0.4265,0.5000,288.1744,-0.0000,-320.0583,-315.5627,0.3923,839.6308,154.3683,5.3042
5196.50,-3.0936,-0.4472,0.5000,286.3807,-0.0000,-320.6631,-294.7878,0.3920,845.6517,153.1417,5.7577
5198.50,-4.0161,-0.4699,0.5000,284.6013,-0.0000,-321.3949,-272.1736,0.3947,851.8101,151.7596,6.2747
5200.50,-4.9861,-0.4943,0.5000,282.8351,-0.0000,-322.2600,-247.9971,0.4007,858.1040,150.2113,6.8673
5202.50,-6.0066,-0.5199,0.5000,281.0810,-0.0000,-323.2607,-222.7250,0.4105,864.5234,148.4871,7.5492
5204.50,-7.0792,-0.5462,0.5000,279.3380,-0.0000,-324.3935,-197.0043,0.4246,871.0477,146.5801,8.3367
5206.50,-8.2043,-0.5723,0.5000,277.6049,-0.0001,-325.6486,-171.6174,0.4436,877.6439,144.4865,9.2477
5208.50,-9.3803,-0.5973,0.5000,275.8805,-0.0001,-327.0073,-147.3919,0.4681,884.2641,142.2067,10.3024
5210.50,-10.6040,-0.6203,0.5000,274.1640,-0.0001,-328.4454,-125.0871,0.4991,890.8465,139.7452,11.5227
5212.50,-11.8707,-0.6407,0.5000,272.4545,-0.0002,-329.7022,-108.1013,0.5311,896.3491,137.5192,12.7061
5214.50,-13.1743,-0.6581,0.5000,270.7515,-0.0003,-331.2630,-89.9747,0.5787,902.9459,134.6129,14.3760
5216.50,-14.5085,-0.6721,0.5000,269.0544,-0.0004,-332.7884,-75.0740,0.6364,909.2376,131.5435,16.3075
5218.50,-15.8669,-0.6831,0.5000,267.3631,-0.0006,-334.0827,-64.3239,0.6979,914.5461,128.6600,18.2942
5220.50,-17.2437,-0.6913,0.5000,265.6777,-0.0009,-335.5748,-53.7096,0.7922,920.7930,124.7835,21.2552
5222.50,-18.6339,-0.6972,0.5000,263.9982,-0.0013,-336.4994,-47.7447,0.8747,924.9355,121.7873,23.7952
5224.50,-20.0339,-0.7015,0.5000,262.3251,-0.0020,-337.2970,-42.3665,0.9847,929.0987,118.2177,27.1392
5226.50,-21.4412,-0.7048,0.5000,260.6588,-0.0030,-337.7072,-38.1268,1.1090,932.4439,114.6245,30.8924
5228.50,-22.8546,-0.7079,0.5000,258.9998,-0.0045,-337.6410,-34.4079,1.2505,934.9796,110.9603,35.1677
5230.50,-24.2744,-0.7111,0.5000,257.3486,-0.0067,-336.9674,-30.8416,1.4105,936.6458,107.2338,40.0377
5232.50,-25.7013,-0.7150,0.5000,255.7057,-0.0099,-335.5207,-27.2456,1.5902,937.3853,103.4516,45.5887
5234.50,-27.1370,-0.7197,0.5000,254.0715,-0.0144,-333.0900,-23.6058,1.7906,937.1410,99.6195,51.9234
5236.50,-28.5836,-0.7256,0.5000,252.4465,-0.0209,-329.4093,-20.0159,2.0123,935.8517,95.7420,59.1634
5238.50,-30.0435,-0.7328,0.5000,250.8311,-0.0299,-324.1502,-16.6078,2.2555,933.4492,91.8230,67.4546
5240.50,-31.5198,-0.7416,0.5000,249.2255,-0.0424,-316.9188,-13.4998,2.5193,929.8542,87.8647,76.9727
5242.50,-33.0162,-0.7524,0.5000,247.6300,-0.0593,-307.2624,-10.7663,2.8012,924.9720,83.8683,87.9339
5244.50,-34.5372,-0.7657,0.5000,246.0449,-0.0818,-294.6915,-8.4368,3.0967,918.6878,79.8327,100.6070
5246.50,-36.0888,-0.7822,0.5000,244.4706,-0.1007,-284.4559,-7.1054,3.2978,913.6510,77.1191,110.1709
5248.50,-37.6778,-0.8024,0.5000,242.9071,-0.1358,-266.0265,-5.4184,3.5977,904.7005,73.0104,126.4961
5250.50,-39.3125,-0.8269,0.5000,241.3547,-0.1803,-243.7278,-4.0661,3.8828,893.8950,68.8503,145.6569
5252.50,-41.0018,-0.8559,0.5000,239.8137,-0.2355,-217.7071,-3.0008,4.1345,880.9924,64.6324,168.2987
5254.50,-42.7548,-0.8894,0.5000,238.2843,-0.3021,-188.6375,-2.1756,4.3299,865.7045,60.3512,195.2330
5256.50,-44.5799,-0.9269,0.5000,236.7666,-0.3803,-157.7994,-1.5476,4.4445,847.6988,56.0040,227.4620
5258.50,-46.4840,-0.9675,0.5000,235.2608,-0.4617,-129.3872,-1.1108,4.4590,828.4082,51.9469,262.8369
5260.50,-48.4723,-1.0104,0.5000,233.7672,-0.5737,-96.1748,-0.7153,4.3361,800.1359,46.8075,316.5020
5262.50,-50.5487,-1.0551,0.5000,232.2859,-0.6687,-72.9734,-0.4921,4.1228,773.7841,42.6523,368.5691
5264.50,-52.7169,-1.1018,0.5000,230.8170,-0.7867,-49.7377,-0.3027,3.7376,736.4289,37.5241,445.7864
5266.50,-54.9826,-1.1520,0.5000,229.3607,-0.8637,-37.5229,-0.2150,3.4212,708.1322,34.0900,506.9048
5268.50,-57.3550,-1.2075,0.5000,227.9171,-0.9727,-23.6645,-0.1249,2.8910,660.1490,28.9254,615.5348
5270.50,-59.8479,-1.2710,0.5000,226.4865,-1.0700,-14.2414,-0.0697,2.3355,605.0245,23.7507,747.3678
5272.50,-62.4803,-1.3446,0.5000,225.0687,-1.1305,-9.5510,-0.0444,1.9414,560.3692,20.0025,858.3718
5274.50,-65.2727,-1.4283,0.5000,223.6640,-1.1800,-6.2183,-0.0275,1.5687,511.5047,16.2578,981.6401
5276.50,-68.2407,-1.5174,0.5000,222.2725,-1.2184,-3.3426,-0.0139,1.1223,439.6280,11.2972,1157.4408
5278.50,-71.3774,-1.5959,0.5000,220.8941,-1.2057,-1.8035,-0.0070,0.7753,366.7510,6.8129,1309.4501
5280.50,-74.6224,-1.6299,0.5000,219.5290,-1.1387,-1.0403,-0.0038,0.5333,300.1998,3.1248,1398.0380
5282.50,-77.8239,-1.5679,0.5000,218.1771,-0.9988,-0.5642,-0.0019,0.3259,224.1508,-0.6567,1395.8062
5284.50,-80.7350,-1.3709,0.5000,216.8386,-0.8427,-0.3366,-0.0010,0.1935,158.3525,-3.5475,1257.0909
5286.50,-83.1041,-1.0636,0.5000,215.5136,-0.7086,-0.2180,-0.0006,0.1077,102.0210,-5.6735,996.7712
5288.50,-84.8150,-0.7338,0.5000,214.2021,-0.6322,-0.1613,-0.0004,0.0599,62.3369,-6.8587,711.9028
5290.50,-85.9297,-0.4616,0.5000,212.9040,-0.6072,-0.1336,-0.0003,0.0342,37.1519,-7.3246,476.7118
5292.50,-86.6044,-0.2730,0.5000,211.6195,-0.6186,-0.1202,-0.0002,0.0204,22.2764,-7.3269,313.0239
5294.50,-86.9948,-0.1560,0.5000,210.3484,-0.6530,-0.1141,-0.0002,0.0131,13.9897,-7.0709,211.8049
5296.50,-87.2155,-0.0877,0.5000,209.0907,-0.7009,-0.1118,-0.0002,0.0092,9.4280,-6.6906,152.4331
5298.50,-87.3394,-0.0493,0.5000,207.8463,-0.7656,-0.1115,-0.0002,0.0068,6.5914,-6.1861,114.4286
5300.50,-87.4093,-0.0280,0.5000,206.6151,-0.8199,-0.1123,-0.0002,0.0057,5.3325,-5.7757,97.7832
5302.50,-87.4497,-0.0164,0.5000,205.3970,-0.8740,-0.1135,-0.0002,0.0051,4.5438,-5.3789,87.9004
5304.50,-87.4738,-0.0100,0.5000,204.1919,-0.9265,-0.1151,-0.0002,0.0048,4.0117,-5.0024,81.8166
5306.50,-87.4890,-0.0065,0.5000,202.9997,-0.9768,-0.1167,-0.0002,0.0045,3.6228,-4.6486,77.8643
5308.50,-87.4994,-0.0045,0.5000,201.8202,-1.0333,-0.1187,-0.0002,0.0044,3.2652,-4.2581,74.6738
5310.50,-87.5071,-0.0035,0.5000,200.6535,-1.0799,-0.1205,-0.0002,0.0042,3.0063,-3.9413,72.5996
5312.50,-87.5133,-0.0029,0.5000,199.4992,-1.1236,-0.1224,-0.0002,0.0041,2.7800,-3.6476,70.8864
5314.50,-87.5186,-0.0025,0.5000,198.3574,-1.1647,-0.1242,-0.0002,0.0040,2.5773,-3.3755,69.3886
5316.50,-87.5234,-0.0023,0.5000,197.2278,-1.2032,-0.1260,-0.0002,0.0040,2.3925,-3.1236,68.0117
5318.50,-87.5279,-0.0022,0.5000,196.1104,-1.2397,-0.1279,-0.0002,0.0039,2.2226,-2.8904,66.7099
5320.50,-87.5323,-0.0021,0.5000,195.0050,-1.2741,-0.1298,-0.0002,0.0038,2.0656,-2.6746,65.4587
5322.50,-87.5364,-0.0021,0.5000,193.9116,-1.3067,-0.1317,-0.0002,0.0037,1.9199,-2.4749,64.2414
5324.50,-87.5405,-0.0020,0.5000,192.8299,-1.3202,-0.1323,-0.0002,0.0037,1.8392,-2.3643,63.5403
5326.50,-87.5445,-0.0020,0.5000,191.7598,-1.3499,-0.1342,-0.0002,0.0036,1.7053,-2.1818,62.3242
5328.50,-87.5485,-0.0020,0.5000,190.7012,-1.3740,-0.1357,-0.0002,0.0036,1.5904,-2.0260,61.2229
5330.50,-87.5523,-0.0019,0.5000,189.6540,-1.3992,-0.1375,-0.0002,0.0035,1.4745,-1.8695,60.0474
5332.50,-87.5562,-0.0019,0.5000,188.6181,-1.4283,-0.1396,-0.0002,0.0034,1.3412,-1.6907,58.6040
5334.50,-87.5599,-0.0019,0.5000,187.5932,-1.4451,-0.1410,-0.0002,0.0034,1.2642,-1.5881,57.7187
5336.50,-87.5636,-0.0018,0.5000,186.5794,-1.4610,-0.1423,-0.0002,0.0033,1.1916,-1.4917,56.8438
5338.50,-87.5672,-0.0018,0.5000,185.5764,-1.4832,-0.1443,-0.0002,0.0032,1.0903,-1.3580,55.5502
5340.50,-87.5708,-0.0018,0.5000,184.5841,-1.4970,-0.1456,-0.0002,0.0032,1.0275,-1.2757,54.7000
5342.50,-87.5744,-0.0018,0.5000,183.6024,-1.5167,-0.1475,-0.0002,0.0031,0.9385,-1.1596,53.4212
5344.50,-87.5779,-0.0017,0.5000,182.6312,-1.5347,-0.1495,-0.0002,0.0030,0.8571,-1.0541,52.1636
5346.50,-87.5813,-0.0017,0.5000,181.6703,-1.5431,-0.1504,-0.0002,0.0030,0.8190,-1.0050,51.5426
5348.50,-87.5847,-0.0017,0.5000,180.7197,-1.5559,-0.1520,-0.0002,0.0029,0.7614,-0.9311,50.5577
5350.50,-87.5881,-0.0017,0.5000,179.7791,-1.5678,-0.1535,-0.0002,0.0029,0.7077,-0.8626,49.5856
5352.50,-87.5914,-0.0016,0.5000,178.8485,-1.5789,-0.1550,-0.0002,0.0028,0.6578,-0.7992,48.6259
5354.50,-87.5946,-0.0016,0.5000,177.9277,-1.5893,-0.1564,-0.0002,0.0028,0.6113,-0.7405,47.6784
5356.50,-87.5979,-0.0016,0.5000,177.0167,-1.5989,-0.1579,-0.0002,0.0027,0.5680,-0.6862,46.7428
5358.50,-87.6010,-0.0016,0.5000,176.1152,-1.6080,-0.1594,-0.0002,0.0027,0.5277,-0.6358,45.8189
5360.50,-87.6042,-0.0016,0.5000,175.2233,-1.6163,-0.1608,-0.0002,0.0026,0.4902,-0.5892,44.9064
5362.50,-87.6073,-0.0015,0.5000,174.3407,-1.6242,-0.1622,-0.0002,0.0026,0.4552,-0.5461,44.0051
5364.50,-87.6103,-0.0015,0.5000,173.4674,-1.6314,-0.1636,-0.0002,0.0025,0.4227,-0.5061,43.1149
5366.50,-87.6134,-0.0015,0.5000,172.6032,-1.6382,-0.1650,-0.0002,0.0025,0.3925,-0.4691,42.2354
5368.50,-87.6164,-0.0015,0.5000,171.7480,-1.6445,-0.1664,-0.0002,0.0024,0.3643,-0.4348,41.3666
